file_names,integrated_signal_Vs
1b_NA_1_3781.csv,3.3068081159423186e-07
1b_NA_1_4069.csv,4.0089390325870695e-07
1b_NA_1_5405.csv,1.5700594677389556e-07
1b_NA_2_2854.csv,3.5332994456931515e-07
1b_NA_2_1337.csv,2.8493611595967123e-07
1b_NA_1_2895.csv,1.9581900802552596e-07
1b_NA_2_2636.csv,2.805949457258568e-07
1b_NA_1_2856.csv,1.7142333031089534e-07
1b_NA_1_1507.csv,1.9084756530555615e-07
1b_NA_2_1620.csv,3.8794042881969796e-07
1b_NA_2_1667.csv,4.3834541281009314e-07
1b_NA_2_0388.csv,2.491864449630772e-07
1b_NA_1_2954.csv,5.633022158409551e-07
1b_NA_1_4888.csv,
1b_NA_1_3187.csv,1.2290938724696562e-07
1b_NA_2_0078.csv,1.5266489276603159e-07
1b_NA_1_3379.csv,1.7398010995977173e-07
1b_NA_1_5582.csv,4.603672592338939e-07
1b_NA_2_3925.csv,6.825004490455957e-07
1b_NA_2_3459.csv,2.829771481775294e-08
1b_NA_2_0889.csv,9.32603525072138e-07
1b_NA_1_0610.csv,2.460058089009767e-07
1b_NA_1_0228.csv,3.184524019947753e-07
1b_NA_1_3371.csv,5.469319723416049e-07
1b_NA_1_3333.csv,1.6918614915815895e-07
1b_NA_2_3940.csv,8.719636313243109e-08
1b_NA_1_5512.csv,4.4699280310429544e-07
1b_NA_1_3597.csv,1.6481754400551876e-07
1b_NA_2_1031.csv,1.933526011456629e-07
1b_NA_2_0145.csv,8.782455299363665e-07
1b_NA_1_2070.csv,5.691752059714244e-07
1b_NA_1_1483.csv,4.861033472429449e-07
1b_NA_1_3056.csv,1.5993462654355555e-07
1b_NA_2_1690.csv,5.417625580843416e-07
1b_NA_1_3895.csv,1.2708310114743892e-07
1b_NA_1_0650.csv,5.648593963865759e-07
1b_NA_2_1533.csv,1.003419121673785e-06
1b_NA_1_5219.csv,1.8467471301873954e-07
1b_NA_1_4033.csv,1.8504825925867837e-07
1b_NA_2_3566.csv,3.01198610221443e-07
1b_NA_2_1376.csv,1.506352679532391e-07
1b_NA_1_1447.csv,4.785784803223796e-07
1b_NA_1_3577.csv,2.998723602070529e-07
1b_NA_1_2307.csv,1.555416239283924e-07
1b_NA_1_5976.csv,3.4135251907215244e-07
1b_NA_1_3095.csv,
1b_NA_1_0399.csv,1.3226069038017092e-07
1b_NA_2_0942.csv,6.191011681177541e-07
1b_NA_1_2836.csv,3.105589168837783e-07
1b_NA_1_4339.csv,2.9362919616240376e-07
1b_NA_1_3938.csv,2.795839805601494e-07
1b_NA_2_2104.csv,6.769552785659976e-07
1b_NA_1_0927.csv,2.6640993107620647e-07
1b_NA_1_1609.csv,1.5579487219573712e-07
1b_NA_2_1126.csv,2.094257585006947e-07
1b_NA_2_3477.csv,6.613846205233424e-07
1b_NA_1_0645.csv,3.0092885956601026e-07
1b_NA_1_2200.csv,2.4728318164734993e-07
1b_NA_2_0668.csv,1.493159564903349e-07
1b_NA_2_0440.csv,1.486228991632045e-06
1b_NA_1_0306.csv,2.1789032342903207e-07
1b_NA_1_1311.csv,1.444982523288137e-07
1b_NA_1_4792.csv,2.710203570538676e-07
1b_NA_1_4722.csv,3.3936008357131263e-07
1b_NA_2_1129.csv,1.2507365629696085e-07
1b_NA_1_3401.csv,3.5639837659958463e-07
1b_NA_2_3369.csv,9.1678894077681e-08
1b_NA_2_1046.csv,5.649753131456397e-07
1b_NA_1_4626.csv,2.316284714205639e-07
1b_NA_1_5018.csv,5.193908574369137e-07
1b_NA_1_2375.csv,2.4163348964070115e-07
1b_NA_1_0546.csv,4.370621753682165e-07
1b_NA_1_3322.csv,2.9014972033802393e-07
1b_NA_1_0307.csv,1.1504867952163475e-07
1b_NA_2_3203.csv,2.4646408478245123e-07
1b_NA_2_1896.csv,2.7406446023856735e-07
1b_NA_1_3111.csv,2.338091418080916e-07
1b_NA_1_1306.csv,2.3748772846355957e-07
1b_NA_2_3509.csv,4.934593793713323e-07
1b_NA_1_4079.csv,1.282451244859029e-07
1b_NA_1_0864.csv,1.2616627208977345e-07
1b_NA_2_1831.csv,3.327594095372733e-07
1b_NA_1_4072.csv,4.274734395993446e-07
1b_NA_1_4094.csv,8.814726263026641e-07
1b_NA_1_1589.csv,9.776232704056094e-07
1b_NA_1_2207.csv,2.5639821168371887e-07
1b_NA_2_2368.csv,5.859425520003369e-07
1b_NA_2_3323.csv,1.631148228046483e-07
1b_NA_1_4596.csv,3.4407550461040264e-07
1b_NA_1_1584.csv,2.901737761943213e-07
1b_NA_2_0719.csv,2.0678201267584192e-07
1b_NA_2_0430.csv,2.8628926521125334e-07
1b_NA_1_0729.csv,4.632020616347845e-07
1b_NA_1_4012.csv,2.1877579516344207e-07
1b_NA_1_0991.csv,3.663572611777537e-07
1b_NA_2_0726.csv,1.9809188203896446e-07
1b_NA_2_1961.csv,5.883374655029256e-07
1b_NA_1_5917.csv,2.633734691110788e-07
1b_NA_2_3316.csv,2.5067406891318436e-07
1b_NA_1_3548.csv,2.2110947494563915e-07
1b_NA_1_1858.csv,1.3494461705740393e-07
1b_NA_1_1215.csv,6.842604961438111e-07
1b_NA_1_2691.csv,1.7666014873872872e-07
1b_NA_1_3106.csv,1.3019551731687126e-06
1b_NA_1_5365.csv,2.06671117169728e-07
1b_NA_2_2821.csv,1.4870074163506485e-07
1b_NA_1_4452.csv,1.7955809657737167e-07
1b_NA_1_0789.csv,1.6118569025940946e-07
1b_NA_1_3160.csv,1.0096320530383644e-07
1b_NA_1_5727.csv,1.3879592477624993e-07
1b_NA_2_3572.csv,1.5484374299234404e-07
1b_NA_2_3844.csv,4.2391386078050927e-07
1b_NA_1_2346.csv,2.608991598837798e-07
1b_NA_1_1260.csv,3.73520498648273e-07
1b_NA_2_2489.csv,6.914914788593464e-07
1b_NA_1_3233.csv,3.3809423455673494e-07
1b_NA_2_0106.csv,1.8335716089863273e-07
1b_NA_1_4848.csv,2.4180316310320424e-07
1b_NA_2_0842.csv,3.582529429498746e-07
1b_NA_1_1236.csv,2.295024328925627e-07
1b_NA_1_4335.csv,4.597552518641228e-07
1b_NA_2_3349.csv,1.5546996927137725e-07
1b_NA_2_0566.csv,2.703468833925187e-07
1b_NA_1_5851.csv,2.507405784400206e-07
1b_NA_2_3471.csv,1.8322812652122684e-07
1b_NA_1_2927.csv,1.0263516845030545e-06
1b_NA_1_5897.csv,5.249615220529165e-07
1b_NA_1_1134.csv,3.3511948006665834e-07
1b_NA_1_0654.csv,3.380868537856722e-07
1b_NA_1_0151.csv,7.963867773896224e-07
1b_NA_1_1658.csv,2.7847804612426883e-07
1b_NA_2_0939.csv,3.0351544222215026e-07
1b_NA_1_5767.csv,1.5343517930324959e-07
1b_NA_1_2553.csv,1.4399867496987567e-06
1b_NA_2_2002.csv,1.9627733506170066e-07
1b_NA_2_1819.csv,1.581669281301928e-07
1b_NA_2_1504.csv,1.9980267927633945e-07
1b_NA_1_1755.csv,5.587174834756703e-07
1b_NA_1_1917.csv,2.9683955805346174e-07
1b_NA_2_3293.csv,1.0317046402630872e-07
1b_NA_2_3403.csv,3.2063279665025836e-07
1b_NA_1_4104.csv,1.4397489544449774e-06
1b_NA_1_3676.csv,6.037359334679879e-07
1b_NA_1_4415.csv,8.140918447881736e-07
1b_NA_2_1090.csv,3.5133298738620684e-07
1b_NA_1_5189.csv,1.3120030255560834e-07
1b_NA_2_3257.csv,1.1525299288858803e-06
1b_NA_1_5109.csv,2.0083908506976325e-07
1b_NA_1_0058.csv,1.256753471429835e-07
1b_NA_1_3313.csv,4.694811830744899e-07
1b_NA_2_2783.csv,4.793573939938343e-07
1b_NA_1_0968.csv,1.8175415717520918e-07
1b_NA_2_2280.csv,3.840781517374299e-07
1b_NA_1_4858.csv,4.393343670272497e-07
1b_NA_1_4264.csv,1.926788605055105e-07
1b_NA_1_4471.csv,1.8483127228677148e-07
1b_NA_1_3253.csv,5.338485581962945e-07
1b_NA_2_2451.csv,2.2413015889360052e-07
1b_NA_2_3842.csv,1.7433195179805203e-07
1b_NA_1_2296.csv,2.991372141850893e-07
1b_NA_1_3809.csv,5.635813393462356e-07
1b_NA_1_2417.csv,2.1115349170653394e-07
1b_NA_1_0586.csv,9.114222743574623e-07
1b_NA_1_1148.csv,5.083947375298071e-07
1b_NA_1_1438.csv,2.2498411041284177e-07
1b_NA_2_3461.csv,5.330604729257245e-07
1b_NA_2_3628.csv,3.812903633136605e-07
1b_NA_1_0074.csv,1.2407824175300153e-06
1b_NA_2_0448.csv,3.0597125913127533e-07
1b_NA_1_0265.csv,1.2635897743673198e-07
1b_NA_2_1681.csv,1.4417084046993743e-07
1b_NA_1_2241.csv,1.2171669691687018e-06
1b_NA_1_3774.csv,1.5804595595222193e-07
1b_NA_2_1990.csv,9.221998730959527e-07
1b_NA_2_3076.csv,8.725878339954209e-08
1b_NA_1_3128.csv,5.395295858223277e-07
1b_NA_1_2362.csv,2.2240468280038475e-07
1b_NA_1_5627.csv,3.812555353036147e-07
1b_NA_2_1385.csv,9.120334757316994e-07
1b_NA_2_3643.csv,
1b_NA_1_0845.csv,1.4860114208913482e-07
1b_NA_1_4947.csv,2.3588005674216125e-07
1b_NA_1_3394.csv,2.0661727774768798e-07
1b_NA_1_3012.csv,5.757872136522535e-07
1b_NA_2_1047.csv,1.1721538322908203e-06
1b_NA_1_0857.csv,1.198126523438294e-06
1b_NA_1_0682.csv,2.998499708923532e-07
1b_NA_1_2328.csv,7.294430733205694e-07
1b_NA_2_0662.csv,2.6212403831802186e-07
1b_NA_2_2877.csv,2.973480843889965e-07
1b_NA_2_2749.csv,3.488276109746701e-07
1b_NA_1_4558.csv,1.992170897779367e-07
1b_NA_2_0850.csv,1.8633448556268702e-07
1b_NA_2_2091.csv,1.7401026262882054e-07
1b_NA_1_4813.csv,1.6436495979935893e-07
1b_NA_1_1981.csv,1.9703196864729075e-07
1b_NA_1_5829.csv,5.447573392978567e-07
1b_NA_1_0561.csv,1.7924851978769667e-07
1b_NA_2_1187.csv,1.6202532960484693e-07
1b_NA_2_1396.csv,1.2979294186574563e-07
1b_NA_1_3030.csv,2.020330848809175e-07
1b_NA_2_0091.csv,3.7426142669377176e-07
1b_NA_1_2487.csv,4.0419635489641877e-07
1b_NA_2_0852.csv,5.537235640563774e-07
1b_NA_2_3589.csv,3.4208797522848e-07
1b_NA_2_0840.csv,2.0129125227357257e-07
1b_NA_1_0957.csv,6.161740804660194e-07
1b_NA_2_3045.csv,3.706400245023574e-07
1b_NA_1_4243.csv,
1b_NA_1_3245.csv,3.222457922582903e-07
1b_NA_1_5321.csv,1.8643313794680187e-07
1b_NA_1_0636.csv,1.6966411744611913e-07
1b_NA_2_2072.csv,1.7287435559494986e-07
1b_NA_2_2635.csv,2.6613113169511324e-07
1b_NA_1_1271.csv,2.748742039014562e-07
1b_NA_1_4656.csv,4.018753134975221e-07
1b_NA_1_1861.csv,2.3449556077240998e-07
1b_NA_1_2523.csv,1.742007394132458e-07
1b_NA_1_0657.csv,4.469906382677388e-07
1b_NA_2_1413.csv,2.2917466985357954e-07
1b_NA_1_1014.csv,4.102059521997307e-07
1b_NA_1_0813.csv,1.91084709184731e-06
1b_NA_2_2695.csv,4.783399694908128e-07
1b_NA_1_3835.csv,1.1218733388567531e-06
1b_NA_2_3605.csv,1.5378644976557716e-06
1b_NA_1_0201.csv,1.4593146457631095e-07
1b_NA_2_2850.csv,2.2065139736017076e-07
1b_NA_1_5559.csv,1.9572223655633944e-07
1b_NA_1_4336.csv,2.738374050676771e-07
1b_NA_1_2525.csv,5.073788322045833e-07
1b_NA_2_1782.csv,2.8900156753609115e-07
1b_NA_1_3787.csv,5.16444225521522e-07
1b_NA_1_0136.csv,2.1578041003499294e-07
1b_NA_1_5328.csv,2.2670169840796945e-07
1b_NA_2_3237.csv,4.03535708852975e-07
1b_NA_1_4710.csv,3.962575779874661e-07
1b_NA_2_1042.csv,1.7128350694272146e-07
1b_NA_2_0638.csv,1.8939593332102417e-07
1b_NA_2_3693.csv,2.066785349654292e-07
1b_NA_1_0809.csv,3.328180079296083e-07
1b_NA_2_1135.csv,2.3569005225650555e-07
1b_NA_1_5352.csv,4.40484755623654e-07
1b_NA_1_4162.csv,4.768208237560979e-07
1b_NA_1_4331.csv,9.75987769037942e-07
1b_NA_1_2892.csv,4.7349846420021734e-07
1b_NA_1_1943.csv,2.081569990278407e-07
1b_NA_2_3789.csv,2.206100140132432e-07
1b_NA_1_3294.csv,1.7432814976882034e-07
1b_NA_1_3738.csv,2.5108542868008195e-07
1b_NA_1_2753.csv,3.1133933396742e-07
1b_NA_1_5306.csv,1.1965838637583242e-06
1b_NA_2_3868.csv,1.3450601881921923e-07
1b_NA_1_4872.csv,1.2620437540073623e-06
1b_NA_2_0367.csv,2.1389184843447427e-07
1b_NA_1_0969.csv,1.7309294725783402e-07
1b_NA_1_1273.csv,1.8556915435867834e-07
1b_NA_1_1206.csv,2.850535014683339e-07
1b_NA_1_2635.csv,2.0347284478907128e-07
1b_NA_1_1043.csv,4.3307811334049427e-07
1b_NA_1_1067.csv,1.1705131552542919e-07
1b_NA_1_3614.csv,1.4574736405592489e-07
1b_NA_2_3375.csv,1.4627380903065947e-07
1b_NA_2_3838.csv,1.2745154710312067e-07
1b_NA_2_3374.csv,3.2173805957256316e-07
1b_NA_1_0007.csv,2.9615014957364467e-07
1b_NA_1_2975.csv,2.639264611226714e-07
1b_NA_1_3130.csv,2.454539092176599e-07
1b_NA_2_3428.csv,1.6098668675567587e-07
1b_NA_1_5677.csv,1.6882569110631767e-07
1b_NA_2_1354.csv,2.731283990583995e-07
1b_NA_2_1983.csv,1.5887668928029962e-07
1b_NA_1_4770.csv,4.4948546419979855e-07
1b_NA_1_2908.csv,2.2998640038789313e-07
1b_NA_1_1832.csv,1.3888626320250122e-07
1b_NA_2_1793.csv,2.0901646563582697e-07
1b_NA_1_0769.csv,1.7982824591150627e-07
1b_NA_1_1101.csv,1.2502787559914555e-06
1b_NA_1_1245.csv,5.485999339051859e-07
1b_NA_2_0785.csv,1.3596026332387378e-07
1b_NA_1_1512.csv,3.66637838540394e-07
1b_NA_1_2663.csv,2.255651800761891e-07
1b_NA_1_0173.csv,2.4458829000864147e-07
1b_NA_2_3315.csv,1.321615140610303e-07
1b_NA_1_4563.csv,1.453624236434373e-07
1b_NA_2_0374.csv,1.8057888355851065e-07
1b_NA_1_4555.csv,1.287662670878358e-07
1b_NA_2_2260.csv,2.0419787071961608e-07
1b_NA_2_2719.csv,1.405647773624246e-07
1b_NA_2_2194.csv,2.912146342697996e-07
1b_NA_2_2434.csv,2.993335274228564e-07
1b_NA_1_5226.csv,2.384906785979541e-07
1b_NA_1_2628.csv,1.4610578302634025e-06
1b_NA_2_1575.csv,3.3509398256685685e-07
1b_NA_1_1710.csv,2.3597145312083835e-07
1b_NA_2_2241.csv,9.260258983405512e-07
1b_NA_2_0559.csv,1.4058278020548175e-07
1b_NA_1_1825.csv,3.789168945423079e-07
1b_NA_1_0909.csv,3.820232644336296e-07
1b_NA_1_2768.csv,1.640409737393134e-07
1b_NA_1_4597.csv,2.833000484728659e-07
1b_NA_2_2433.csv,4.3897611029940704e-07
1b_NA_1_4996.csv,1.6635793718705523e-07
1b_NA_2_0286.csv,2.547950743754889e-07
1b_NA_1_1746.csv,4.7103055457997304e-07
1b_NA_1_1536.csv,5.321477180908723e-07
1b_NA_2_3617.csv,7.10369668418533e-07
1b_NA_2_0268.csv,2.775779945739438e-07
1b_NA_1_5372.csv,3.419850464061611e-07
1b_NA_2_3667.csv,1.1350848161435587e-07
1b_NA_1_4785.csv,3.9592845453507e-07
1b_NA_2_1461.csv,1.5353186325862593e-07
1b_NA_2_3019.csv,5.183012570194626e-07
1b_NA_1_0643.csv,1.6274989663716681e-07
1b_NA_2_1913.csv,3.9595563192760345e-07
1b_NA_2_0185.csv,4.982735639119283e-07
1b_NA_2_3030.csv,1.4991194980322347e-06
1b_NA_2_2476.csv,7.586926887174785e-07
1b_NA_1_5023.csv,1.4600917768581981e-06
1b_NA_1_0088.csv,1.1622970549146954e-06
1b_NA_1_3612.csv,4.454628777579984e-07
1b_NA_1_2794.csv,1.73056989831694e-07
1b_NA_2_1596.csv,2.2756756076629584e-07
1b_NA_1_0264.csv,5.368264726381663e-07
1b_NA_1_4767.csv,8.326454462349551e-07
1b_NA_1_1894.csv,1.6871437569335234e-07
1b_NA_1_1937.csv,2.720351565858053e-07
1b_NA_2_0146.csv,1.762588601367608e-07
1b_NA_1_1365.csv,3.0742680221297943e-07
1b_NA_2_1485.csv,5.083963224573e-07
1b_NA_2_2685.csv,6.300052284229885e-07
1b_NA_2_1522.csv,1.5680747317409402e-07
1b_NA_2_2267.csv,2.20241228550273e-07
1b_NA_1_2340.csv,6.428471269704165e-07
1b_NA_1_1805.csv,9.54332752725985e-07
1b_NA_1_2061.csv,1.8467342907032581e-06
1b_NA_1_2516.csv,1.7092482534860674e-07
1b_NA_1_3590.csv,3.266930793154015e-07
1b_NA_1_1721.csv,1.8876236197119653e-07
1b_NA_2_2168.csv,3.237989568730319e-07
1b_NA_1_4816.csv,2.409539120686719e-07
1b_NA_1_4683.csv,3.890847567632589e-07
1b_NA_2_0313.csv,7.547331921999905e-07
1b_NA_1_0430.csv,1.6290506620490785e-07
1b_NA_1_1633.csv,5.067470460497263e-07
1b_NA_1_1994.csv,2.0552484264151294e-07
1b_NA_1_2155.csv,1.891707099556171e-07
1b_NA_1_0452.csv,2.8670815303894957e-07
1b_NA_2_2490.csv,5.136382866470206e-07
1b_NA_1_2814.csv,1.3608692368305973e-07
1b_NA_1_4653.csv,3.10519914921321e-07
1b_NA_1_5422.csv,1.1021472625520314e-06
1b_NA_1_1178.csv,3.3390472193834735e-07
1b_NA_2_2532.csv,2.0159078002607566e-07
1b_NA_2_0042.csv,2.0048384729520063e-07
1b_NA_2_3010.csv,3.1149006196329484e-07
1b_NA_2_0453.csv,8.414831907230174e-07
1b_NA_1_1804.csv,1.106200834619903e-07
1b_NA_2_3882.csv,2.2489712257278657e-07
1b_NA_1_3408.csv,8.114195211582956e-07
1b_NA_2_1439.csv,3.366198256565518e-07
1b_NA_1_2547.csv,4.6232129950825384e-07
1b_NA_1_3872.csv,2.5368292215547326e-07
1b_NA_2_0776.csv,4.6540042021825383e-07
1b_NA_1_4138.csv,1.9087284957752392e-07
1b_NA_2_0474.csv,1.6535435730992876e-07
1b_NA_1_3808.csv,2.664101063222137e-07
1b_NA_1_1279.csv,2.211377985302321e-07
1b_NA_2_1468.csv,2.529122543430926e-07
1b_NA_1_0940.csv,3.1676089582165267e-07
1b_NA_1_0543.csv,
1b_NA_2_0981.csv,2.4011414622850445e-07
1b_NA_1_1543.csv,9.395257682528522e-08
1b_NA_1_5407.csv,6.378746085431069e-07
1b_NA_2_0339.csv,5.081788954537085e-07
1b_NA_1_4185.csv,1.794189716273306e-07
1b_NA_1_3450.csv,4.5915743837397067e-07
1b_NA_1_2037.csv,9.218470344130317e-08
1b_NA_1_2862.csv,3.1238891966741993e-07
1b_NA_1_2891.csv,2.151849181651961e-07
1b_NA_2_2153.csv,3.6244444305658406e-07
1b_NA_2_1474.csv,2.7309829793880086e-07
1b_NA_2_2625.csv,1.0284757786532679e-07
1b_NA_2_1698.csv,2.936196742832632e-07
1b_NA_1_1468.csv,2.317056300814587e-07
1b_NA_2_2523.csv,4.558318312334873e-07
1b_NA_2_3753.csv,1.0101063563535729e-07
1b_NA_2_3555.csv,2.0647352518077525e-07
1b_NA_1_1340.csv,1.1173371224504558e-06
1b_NA_2_3325.csv,3.1477058343020767e-07
1b_NA_1_4886.csv,2.153996088559182e-07
1b_NA_1_3530.csv,2.1710239415488618e-07
1b_NA_1_0497.csv,1.5106430354137748e-07
1b_NA_1_0032.csv,4.11689332054507e-07
1b_NA_2_3767.csv,1.898756200176921e-07
1b_NA_2_3073.csv,1.0893666851323062e-06
1b_NA_1_1948.csv,2.0547112534321725e-07
1b_NA_2_2090.csv,5.490154118874857e-07
1b_NA_1_3563.csv,3.082125963955586e-07
1b_NA_1_3859.csv,2.3227998425064476e-07
1b_NA_1_0816.csv,2.1228823645223085e-07
1b_NA_1_3885.csv,2.2641182034921526e-07
1b_NA_1_2520.csv,2.0643680019866994e-07
1b_NA_2_2118.csv,1.3997124944360977e-07
1b_NA_1_4733.csv,3.510126508945944e-07
1b_NA_1_0072.csv,2.745987299076161e-07
1b_NA_1_5123.csv,2.0203192942226593e-07
1b_NA_2_0680.csv,1.047124957236856e-06
1b_NA_1_4220.csv,1.637885722579454e-07
1b_NA_1_3422.csv,6.624672318243742e-07
1b_NA_1_5392.csv,2.1669410997100018e-07
1b_NA_1_4517.csv,1.981585766745439e-07
1b_NA_1_4869.csv,7.931536392197797e-07
1b_NA_2_0158.csv,3.459456500112316e-07
1b_NA_1_5478.csv,2.1095145306605568e-07
1b_NA_1_1780.csv,7.330742348560525e-07
1b_NA_2_1367.csv,2.291504943080612e-07
1b_NA_1_5912.csv,
1b_NA_2_2340.csv,2.3455128399353488e-07
1b_NA_1_5518.csv,5.674423645570494e-07
1b_NA_1_0133.csv,4.3405832963651237e-07
1b_NA_2_1343.csv,1.488462718269724e-07
1b_NA_2_0119.csv,3.3053822908298623e-07
1b_NA_1_0835.csv,2.303419480564836e-07
1b_NA_1_1720.csv,2.3015241393600134e-07
1b_NA_1_2506.csv,2.5515037881840795e-07
1b_NA_1_3005.csv,5.39292893422297e-07
1b_NA_1_1743.csv,3.5458924705788054e-07
1b_NA_1_2586.csv,2.4211878165802657e-07
1b_NA_2_0758.csv,1.7766699002361587e-06
1b_NA_1_5826.csv,6.478413470983414e-07
1b_NA_2_3177.csv,1.2975946331574998e-07
1b_NA_1_4368.csv,3.9248651556253676e-07
1b_NA_1_5057.csv,8.661038009648198e-07
1b_NA_1_5155.csv,4.3558099159402477e-07
1b_NA_1_5735.csv,6.569181184691353e-07
1b_NA_1_0905.csv,6.398027197377458e-07
1b_NA_1_1642.csv,3.3582947458149554e-07
1b_NA_2_1146.csv,2.555753105864552e-07
1b_NA_1_4256.csv,6.433021661293994e-07
1b_NA_2_2422.csv,3.4977372326384716e-07
1b_NA_1_3736.csv,1.5321575003398728e-07
1b_NA_1_3716.csv,9.10931800715518e-08
1b_NA_1_3765.csv,1.101548151248924e-06
1b_NA_1_4009.csv,7.230952995291441e-07
1b_NA_1_5595.csv,3.6864656125927496e-07
1b_NA_1_3414.csv,4.228211908981135e-07
1b_NA_2_2618.csv,4.5038700042172174e-07
1b_NA_2_3712.csv,1.6285452376925206e-07
1b_NA_1_0566.csv,1.3924094974832478e-07
1b_NA_1_1789.csv,1.545019011130207e-07
1b_NA_1_3176.csv,1.1499920507786168e-06
1b_NA_1_4568.csv,1.6500509768527474e-07
1b_NA_1_2280.csv,2.499904342130928e-07
1b_NA_1_4344.csv,4.780084159006606e-07
1b_NA_2_0265.csv,1.4485214250542074e-07
1b_NA_1_4731.csv,1.9206648942355742e-07
1b_NA_2_3857.csv,4.437360920383079e-07
1b_NA_2_2709.csv,3.262511362519074e-07
1b_NA_2_0080.csv,5.080086606289783e-07
1b_NA_1_5521.csv,2.545015531446747e-07
1b_NA_1_2741.csv,5.416177819336497e-07
1b_NA_2_0031.csv,2.1348461879244906e-07
1b_NA_1_0503.csv,2.825702642303631e-07
1b_NA_2_1984.csv,1.7929167507227462e-07
1b_NA_2_2836.csv,1.2739250284664024e-07
1b_NA_1_1841.csv,7.651840402950729e-07
1b_NA_2_2148.csv,4.2130032097592134e-07
1b_NA_1_4855.csv,1.6981794690951456e-06
1b_NA_2_2399.csv,3.50257616270535e-07
1b_NA_2_0470.csv,3.2203161279197777e-07
1b_NA_1_3336.csv,2.2536388911192085e-07
1b_NA_1_5685.csv,1.2885350886559315e-07
1b_NA_1_4328.csv,1.570878060373649e-07
1b_NA_1_0996.csv,5.990053474278961e-07
1b_NA_1_5156.csv,3.2109092165007537e-07
1b_NA_1_3270.csv,2.619406800252551e-07
1b_NA_1_4525.csv,4.1536454005375847e-07
1b_NA_1_1463.csv,2.5926812745428865e-07
1b_NA_2_3039.csv,2.1686308921666648e-07
1b_NA_1_5532.csv,3.960602207206294e-07
1b_NA_1_1840.csv,2.5526422231072767e-07
1b_NA_2_3985.csv,3.669440775832782e-07
1b_NA_2_0635.csv,2.436858543270749e-07
1b_NA_2_1894.csv,1.6781414690988305e-07
1b_NA_2_2773.csv,8.386736396773129e-08
1b_NA_1_1530.csv,2.6288285293450234e-07
1b_NA_1_5640.csv,3.7234346247097453e-07
1b_NA_1_3267.csv,2.5042397532934405e-07
1b_NA_1_5539.csv,6.175605217603639e-07
1b_NA_2_0997.csv,8.979214623949788e-07
1b_NA_2_3979.csv,3.189205980907471e-07
1b_NA_1_2802.csv,1.4310257143623477e-07
1b_NA_2_3983.csv,1.4780273735251633e-07
1b_NA_2_3536.csv,1.3767702044001804e-07
1b_NA_2_2030.csv,4.5081845856414276e-07
1b_NA_1_5196.csv,5.237872822995388e-07
1b_NA_1_4413.csv,6.344886563296984e-07
1b_NA_2_3279.csv,1.728557980198278e-07
1b_NA_2_3324.csv,1.0675237919076405e-07
1b_NA_2_3068.csv,3.2266492027843795e-07
1b_NA_2_0409.csv,3.802001483053341e-07
1b_NA_2_3067.csv,1.0076872871218737e-06
1b_NA_1_5353.csv,1.6234920700029961e-07
1b_NA_2_2471.csv,3.186521695984229e-07
1b_NA_2_0795.csv,1.8980048466669513e-07
1b_NA_1_1839.csv,1.8621999834674083e-07
1b_NA_1_5614.csv,2.230332443255323e-07
1b_NA_1_2003.csv,2.671689361121176e-07
1b_NA_1_0082.csv,1.2234187712310557e-07
1b_NA_1_3024.csv,2.200918695625214e-07
1b_NA_1_0039.csv,4.1038630421004066e-07
1b_NA_1_2086.csv,6.374027429660873e-07
1b_NA_1_1072.csv,2.144878145657155e-07
1b_NA_2_0309.csv,3.06843225340614e-07
1b_NA_1_4193.csv,1.167772128861069e-06
1b_NA_1_4539.csv,3.28813037239918e-07
1b_NA_1_1085.csv,6.688843551384699e-07
1b_NA_2_2439.csv,2.1407451070700213e-07
1b_NA_2_3392.csv,1.240884037322611e-07
1b_NA_2_1320.csv,3.773016845464272e-07
1b_NA_1_2377.csv,8.700553208411473e-07
1b_NA_2_3863.csv,2.073208662627034e-07
1b_NA_1_2298.csv,6.121336096313196e-07
1b_NA_2_0707.csv,2.3299149911723175e-07
1b_NA_1_3382.csv,1.3156902130356385e-07
1b_NA_1_0227.csv,1.7875223394611466e-07
1b_NA_2_0275.csv,1.113398762723441e-06
1b_NA_1_0148.csv,1.6781099958702463e-07
1b_NA_2_2129.csv,4.087116085125328e-07
1b_NA_2_0816.csv,6.998065645672503e-07
1b_NA_1_3212.csv,4.7311733287788305e-07
1b_NA_1_3268.csv,3.4350675345808337e-07
1b_NA_1_5355.csv,1.9680540611837935e-07
1b_NA_1_2494.csv,3.026648798999266e-07
1b_NA_2_0606.csv,1.4836232911684546e-07
1b_NA_1_5450.csv,5.57086274693722e-07
1b_NA_2_2058.csv,1.5469314125687603e-07
1b_NA_2_1993.csv,2.840913777689494e-07
1b_NA_1_4030.csv,2.1152758738243373e-07
1b_NA_1_2702.csv,1.1763086445033537e-06
1b_NA_1_3635.csv,4.990793049926041e-07
1b_NA_1_4713.csv,7.401579585659257e-07
1b_NA_1_3304.csv,1.1914720181639952e-06
1b_NA_1_5958.csv,7.715737734997268e-07
1b_NA_2_0883.csv,3.0072324822318237e-07
1b_NA_1_2816.csv,3.275336075987642e-07
1b_NA_1_2348.csv,2.0387037215541404e-07
1b_NA_1_1106.csv,2.1120043126674758e-07
1b_NA_2_1611.csv,1.4165709718995271e-07
1b_NA_2_0778.csv,5.171397342038725e-07
