file_names,integrated_signal_Vs
1b_AM_2_1153.csv,3.1280788523345314e-07
1b_AM_2_0640.csv,8.485074452281908e-07
1b_AM_1_0360.csv,4.045435990217035e-07
1b_AM_1_0445.csv,7.819381541837157e-07
1b_AM_2_0024.csv,3.610120607376315e-07
1b_AM_2_2708.csv,7.27383449100955e-07
1b_AM_2_4548.csv,5.674708680007675e-07
1b_AM_2_4033.csv,3.2815485975174453e-07
1b_AM_1_4143.csv,2.65152199987804e-07
1b_AM_2_1336.csv,4.4106108296110495e-07
1b_AM_2_1721.csv,7.026495556487361e-07
1b_AM_2_2646.csv,7.797491765355114e-07
1b_AM_2_3119.csv,2.8036006209126856e-07
1b_AM_1_4752.csv,3.2996709738951703e-07
1b_AM_2_4487.csv,5.429122016408524e-07
1b_AM_1_3809.csv,3.5608777991889294e-07
1b_AM_1_1023.csv,3.2617482063774696e-07
1b_AM_2_3880.csv,4.314570223620459e-07
1b_AM_2_0330.csv,5.632632880611535e-07
1b_AM_2_4296.csv,2.5806776282932876e-07
1b_AM_1_0687.csv,5.040175828020959e-07
1b_AM_2_4449.csv,7.852193182317625e-07
1b_AM_2_1352.csv,2.5594422835925233e-07
1b_AM_1_4087.csv,3.061440501987421e-07
1b_AM_2_4456.csv,2.708675307477381e-07
1b_AM_2_2365.csv,3.834213830974853e-07
1b_AM_1_4712.csv,2.688808250837492e-07
1b_AM_1_4094.csv,5.463928890741692e-07
1b_AM_2_0954.csv,5.081242169281946e-07
1b_AM_1_0323.csv,5.194418214694016e-07
1b_AM_1_0242.csv,3.6705216002659953e-07
1b_AM_1_3797.csv,6.885566452109072e-07
1b_AM_1_3203.csv,4.5990471916128e-07
1b_AM_1_1247.csv,2.8049836746723027e-07
1b_AM_1_4427.csv,7.074965507412848e-07
1b_AM_1_4003.csv,7.544076400860583e-07
1b_AM_1_0788.csv,3.294122185359364e-07
1b_AM_1_4772.csv,2.448892308793897e-07
1b_AM_2_2883.csv,3.5751459649626313e-07
1b_AM_2_4110.csv,2.675101926824427e-07
1b_AM_2_4646.csv,5.475787517820635e-07
1b_AM_1_4832.csv,2.958786000579783e-07
1b_AM_2_3887.csv,5.504457506259495e-07
1b_AM_1_0111.csv,3.8573425248860483e-07
1b_AM_2_4478.csv,5.987780348399713e-07
1b_AM_1_1176.csv,5.567511811620743e-07
1b_AM_1_3222.csv,4.42863185043898e-07
1b_AM_2_4362.csv,3.312576142603308e-07
1b_AM_2_4388.csv,4.464675399646052e-07
1b_AM_1_3517.csv,6.652665157015922e-07
1b_AM_1_0318.csv,2.7001753620068803e-07
1b_AM_1_3352.csv,4.867513056187533e-07
1b_AM_2_3778.csv,3.585460425126261e-07
1b_AM_1_0016.csv,3.972832463057161e-07
1b_AM_2_2524.csv,3.998067015940988e-07
1b_AM_2_3154.csv,2.619230139462064e-07
1b_AM_1_0104.csv,5.489928562432331e-07
1b_AM_2_1654.csv,2.418031188424969e-07
1b_AM_1_0632.csv,2.8953422672888387e-07
1b_AM_2_0700.csv,6.325650082190218e-07
1b_AM_2_3008.csv,2.739430629365229e-07
1b_AM_2_2770.csv,7.829877413334671e-07
1b_AM_1_4977.csv,6.149643764110859e-07
1b_AM_2_0845.csv,3.090045481085239e-07
1b_AM_2_4543.csv,7.226043807645057e-07
1b_AM_1_0688.csv,4.829301604597044e-07
1b_AM_2_4620.csv,2.6018574426066213e-07
1b_AM_2_0099.csv,5.643402145599995e-07
1b_AM_1_1052.csv,3.4457502308928344e-07
1b_AM_1_3340.csv,2.996712024169614e-07
1b_AM_2_0761.csv,3.342097868075944e-07
1b_AM_2_4306.csv,8.696333380983041e-07
1b_AM_1_4745.csv,3.4938341703096755e-07
1b_AM_2_0281.csv,4.094168296246945e-07
1b_AM_2_1090.csv,3.4348729324302756e-07
1b_AM_2_3215.csv,6.310356731209289e-07
1b_AM_2_3598.csv,8.355580808076409e-07
1b_AM_2_0788.csv,3.369804337118168e-07
1b_AM_2_4488.csv,3.413769444331997e-07
1b_AM_1_0816.csv,8.233561687317192e-07
1b_AM_1_0592.csv,2.8874483720982446e-07
1b_AM_2_1913.csv,2.2421917575913896e-07
1b_AM_2_1328.csv,4.332614924648998e-07
1b_AM_2_4187.csv,5.859923752067501e-07
1b_AM_2_0949.csv,2.8882210537174225e-07
1b_AM_1_0927.csv,6.380374762915399e-07
1b_AM_2_2523.csv,7.455806082865516e-07
1b_AM_2_0939.csv,2.7936198506289647e-07
1b_AM_1_0679.csv,7.031315470250486e-07
1b_AM_2_0520.csv,8.125744635427972e-07
1b_AM_1_3551.csv,5.623375594253147e-07
1b_AM_2_2342.csv,4.956306751350199e-07
1b_AM_2_3208.csv,3.692134924383342e-07
1b_AM_1_1405.csv,2.567435612156412e-07
1b_AM_2_4701.csv,2.5021285033843856e-07
1b_AM_2_4890.csv,7.515151061839424e-07
1b_AM_1_4775.csv,3.3215888669610413e-07
1b_AM_2_3288.csv,
1b_AM_1_0955.csv,6.623424816907937e-07
1b_AM_1_0852.csv,7.243606561107263e-07
1b_AM_2_0628.csv,5.086327515553165e-07
1b_AM_2_1272.csv,3.899209102763065e-07
1b_AM_1_4774.csv,6.213021614420832e-07
1b_AM_2_3312.csv,4.5667244540428025e-07
1b_AM_2_1960.csv,2.898757305581005e-07
1b_AM_2_2945.csv,3.179537499457262e-07
1b_AM_1_3286.csv,8.416510688100063e-07
1b_AM_2_3689.csv,3.926576213349784e-07
1b_AM_2_1220.csv,5.296208216521697e-07
1b_AM_2_3450.csv,6.322362169353998e-07
1b_AM_1_3487.csv,8.728491308731612e-07
1b_AM_1_4596.csv,5.539298638664079e-07
1b_AM_2_1747.csv,5.070504458165318e-07
1b_AM_2_1229.csv,3.354718157130625e-07
1b_AM_1_0320.csv,3.759113179057704e-07
1b_AM_2_2138.csv,4.780486486390022e-07
1b_AM_1_0071.csv,4.390970246355001e-07
1b_AM_1_3707.csv,2.9935764836038514e-07
1b_AM_2_1286.csv,6.959484372590157e-07
1b_AM_1_0540.csv,5.36341563899901e-07
1b_AM_1_0801.csv,2.430539995996538e-07
1b_AM_1_0159.csv,6.258152785532939e-07
1b_AM_2_4973.csv,3.5909788600418814e-07
1b_AM_2_2348.csv,2.2341816283503864e-07
1b_AM_2_4969.csv,5.63752618785559e-07
1b_AM_2_4667.csv,3.406914901867806e-07
1b_AM_1_1705.csv,5.328466817400887e-07
1b_AM_2_4622.csv,5.11675637954121e-07
1b_AM_1_3198.csv,3.40262278223597e-07
1b_AM_2_0926.csv,3.3159929945135816e-07
1b_AM_2_0184.csv,7.773302911356837e-07
1b_AM_2_2434.csv,3.566785596497829e-07
1b_AM_1_1371.csv,3.4349388544928345e-07
1b_AM_2_0717.csv,7.602314985807743e-07
1b_AM_2_2404.csv,3.085665605231519e-07
1b_AM_1_4489.csv,3.62407860717876e-07
1b_AM_1_4640.csv,3.5877402509446754e-07
1b_AM_1_3823.csv,4.424888473147317e-07
1b_AM_1_4239.csv,4.876475737642059e-07
1b_AM_2_3623.csv,3.0915872587755724e-07
1b_AM_1_4455.csv,5.600026295319977e-07
1b_AM_1_3004.csv,6.421146142657166e-07
1b_AM_2_1242.csv,1.226548918218311e-06
1b_AM_2_0353.csv,2.2757945087127492e-07
1b_AM_2_2553.csv,2.1036905231883765e-07
1b_AM_2_0881.csv,4.598125536212341e-07
1b_AM_1_2428.csv,7.256182057171609e-07
1b_AM_2_0264.csv,2.7607544405595776e-07
1b_AM_2_0159.csv,3.743051197589651e-07
1b_AM_1_0516.csv,2.42205716019043e-07
1b_AM_2_1051.csv,7.640217131178548e-07
1b_AM_1_4073.csv,3.4392956480857637e-07
1b_AM_2_1240.csv,3.255220128041555e-07
1b_AM_2_2381.csv,3.9350182162427145e-07
1b_AM_2_3346.csv,5.307133379683999e-07
1b_AM_2_2533.csv,4.5884807240103553e-07
1b_AM_2_1778.csv,5.333108732423624e-07
1b_AM_1_3045.csv,8.08208002434811e-07
1b_AM_2_1027.csv,1.0015103473596396e-06
1b_AM_2_3465.csv,6.283344844699774e-07
1b_AM_1_3042.csv,2.6561669696987866e-07
1b_AM_1_4078.csv,1.4141986684110998e-06
1b_AM_2_3170.csv,7.250440913617843e-07
1b_AM_2_3761.csv,2.584884044599092e-07
1b_AM_2_2323.csv,7.179578704911126e-07
1b_AM_1_0798.csv,5.723256165104725e-07
1b_AM_1_4276.csv,4.841753039240076e-07
1b_AM_1_0715.csv,4.368200295257594e-07
1b_AM_2_3784.csv,5.326038995664163e-07
1b_AM_2_4219.csv,4.734197818372674e-07
1b_AM_2_2382.csv,3.9110966441186e-07
1b_AM_1_3778.csv,4.1933927592252805e-07
1b_AM_1_0448.csv,3.5933189853323697e-07
1b_AM_1_4558.csv,7.200258092409552e-07
1b_AM_1_4164.csv,3.73339943626432e-07
1b_AM_2_4066.csv,8.460024057872243e-07
1b_AM_2_0853.csv,6.656563768198577e-07
1b_AM_2_3746.csv,4.2574746914530547e-07
1b_AM_1_0017.csv,7.566571079843551e-07
1b_AM_2_4804.csv,4.61916128290237e-07
1b_AM_1_3210.csv,2.80700350641823e-07
1b_AM_2_4751.csv,2.421804395355955e-07
1b_AM_2_2537.csv,4.6447305503026273e-07
1b_AM_1_0083.csv,3.524394647133179e-07
1b_AM_1_0285.csv,3.326356297531236e-07
1b_AM_1_1098.csv,3.6714317890017567e-07
1b_AM_1_0753.csv,3.553547852164052e-07
1b_AM_1_2173.csv,4.1656800656879464e-07
1b_AM_1_3957.csv,8.069033444406651e-07
1b_AM_1_4408.csv,4.898886816313174e-07
1b_AM_2_1030.csv,2.5752990987574783e-07
1b_AM_2_0190.csv,4.0321141057462286e-07
1b_AM_2_4722.csv,2.714433593086939e-07
1b_AM_1_3401.csv,6.834748872511714e-07
1b_AM_1_0010.csv,5.116818587993598e-07
1b_AM_2_1309.csv,2.98266036444367e-07
1b_AM_1_4289.csv,6.506740895127161e-07
1b_AM_1_3507.csv,2.7376391490877037e-07
1b_AM_2_3054.csv,2.408722437008537e-07
1b_AM_1_4938.csv,5.970212667452711e-07
1b_AM_2_4222.csv,2.721448674742232e-07
1b_AM_2_4256.csv,5.717897225406103e-07
1b_AM_2_4154.csv,5.465821643603595e-07
1b_AM_2_2963.csv,3.5193762724261097e-07
1b_AM_1_0897.csv,3.8611926800550165e-07
1b_AM_2_4807.csv,2.2130672892494717e-07
1b_AM_1_0169.csv,5.493381777713412e-07
1b_AM_1_4142.csv,2.5357812548470523e-07
1b_AM_2_3253.csv,9.265839636078091e-07
1b_AM_1_0689.csv,3.2818008363874866e-07
1b_AM_1_4812.csv,2.850747534403174e-07
1b_AM_1_3955.csv,4.944547800017907e-07
1b_AM_2_0010.csv,4.6453767377760767e-07
1b_AM_1_4567.csv,2.94354689870817e-07
1b_AM_2_1264.csv,2.5722821876643975e-07
1b_AM_2_1760.csv,5.883089603076254e-07
1b_AM_2_0602.csv,3.827080980606038e-07
1b_AM_2_4534.csv,4.3836347847102907e-07
1b_AM_2_2166.csv,2.715958643479867e-07
1b_AM_1_3656.csv,5.974788023107846e-07
1b_AM_2_1453.csv,3.753828083727549e-07
1b_AM_1_4020.csv,3.777618504681923e-07
1b_AM_2_0966.csv,3.9974224410129073e-07
1b_AM_2_2016.csv,5.359747244059999e-07
1b_AM_2_4384.csv,3.16127567982746e-07
1b_AM_2_1317.csv,2.848666557920822e-07
1b_AM_2_4085.csv,3.0183598016770975e-07
1b_AM_2_1773.csv,4.057053868777208e-07
1b_AM_2_1501.csv,2.812739816174281e-07
1b_AM_1_2519.csv,2.6809870534880074e-07
1b_AM_2_0546.csv,6.131756255112083e-07
1b_AM_2_2543.csv,9.874198968079399e-07
1b_AM_2_3153.csv,8.966268394531026e-07
1b_AM_1_3243.csv,3.593432428051593e-07
1b_AM_1_4189.csv,4.1842177154616523e-07
1b_AM_1_1420.csv,7.026244478886447e-07
1b_AM_2_1973.csv,6.754504465714199e-07
1b_AM_2_1772.csv,3.0150811674693096e-07
1b_AM_1_0589.csv,2.7363854580754006e-07
1b_AM_2_4510.csv,4.2136047112496534e-07
1b_AM_1_1326.csv,4.247495317323862e-07
1b_AM_2_1106.csv,4.914990707574159e-07
1b_AM_2_0702.csv,3.4277850376207615e-07
1b_AM_2_4753.csv,2.86500578810099e-07
1b_AM_2_2933.csv,4.851147917933768e-07
1b_AM_2_4259.csv,3.9238130643066e-07
1b_AM_2_1346.csv,2.3998726488348315e-07
1b_AM_2_2994.csv,2.5244716848193846e-07
1b_AM_2_3280.csv,4.82148869969816e-07
1b_AM_2_4453.csv,3.4208197099659303e-07
1b_AM_2_3848.csv,4.5834913637149797e-07
1b_AM_2_1635.csv,5.732524137405188e-07
1b_AM_1_4243.csv,3.2384552036145467e-07
1b_AM_2_2203.csv,5.112859941765776e-07
1b_AM_2_4901.csv,2.2988559467988733e-07
1b_AM_2_0409.csv,3.557073351052357e-07
1b_AM_1_3152.csv,3.6285664595665004e-07
1b_AM_1_4435.csv,2.1474919549999866e-07
1b_AM_1_4496.csv,4.2817439056327637e-07
1b_AM_1_0357.csv,4.6477839610644294e-07
1b_AM_2_4013.csv,2.9948515585711406e-07
1b_AM_2_2353.csv,2.864845720762745e-07
1b_AM_2_3427.csv,4.0925516696380437e-07
1b_AM_2_4072.csv,2.3780063042788879e-07
1b_AM_2_2935.csv,2.4430586929971487e-07
1b_AM_2_4407.csv,5.420830610589498e-07
1b_AM_2_3178.csv,2.4951012428017324e-07
1b_AM_2_1444.csv,2.689566593543649e-07
1b_AM_1_3714.csv,2.466997395784233e-07
1b_AM_2_0194.csv,6.343773182588388e-07
1b_AM_2_1047.csv,3.54324775376268e-07
1b_AM_2_1294.csv,4.476048692725957e-07
1b_AM_2_2854.csv,3.5028986735345524e-07
1b_AM_2_1796.csv,2.8689431805928515e-07
1b_AM_2_4330.csv,5.357066959435427e-07
1b_AM_2_1875.csv,4.3979210918092224e-07
1b_AM_1_4237.csv,4.950814021459405e-07
1b_AM_1_3591.csv,3.038796870110006e-07
1b_AM_2_3124.csv,2.4650149283953157e-07
1b_AM_2_1225.csv,6.859042000821132e-07
1b_AM_1_4636.csv,2.9699856403184897e-07
1b_AM_2_3034.csv,2.7669360428778386e-07
1b_AM_2_3625.csv,3.523945503354691e-07
1b_AM_1_3300.csv,5.327687643906692e-07
1b_AM_1_4666.csv,4.33993774870968e-07
1b_AM_1_0136.csv,4.918218978504727e-07
1b_AM_1_0116.csv,4.4190680289898456e-07
1b_AM_1_0437.csv,3.894046493258228e-07
1b_AM_2_0365.csv,3.76511934769052e-07
1b_AM_1_4219.csv,6.674366881013894e-07
1b_AM_2_1831.csv,3.347275244407275e-07
1b_AM_1_1105.csv,1.1433812457099739e-06
1b_AM_2_2740.csv,2.360998409170592e-07
1b_AM_2_2944.csv,2.880197208797895e-07
1b_AM_1_0082.csv,6.067547318342695e-07
1b_AM_2_1751.csv,3.3480393547788444e-07
1b_AM_2_0080.csv,3.0703632126751145e-07
1b_AM_1_3188.csv,3.190055807425476e-07
1b_AM_1_0092.csv,4.196682448243392e-07
1b_AM_2_0541.csv,2.855014545446204e-07
1b_AM_1_4107.csv,4.473494004079069e-07
1b_AM_1_4300.csv,3.279921249150003e-07
1b_AM_2_4669.csv,5.972833498727228e-07
1b_AM_2_4643.csv,3.9049643784790815e-07
1b_AM_1_0211.csv,3.70094374156752e-07
1b_AM_2_3340.csv,2.4279257652243594e-07
1b_AM_2_3271.csv,3.7967309963568947e-07
1b_AM_2_4852.csv,3.024312888124143e-07
1b_AM_2_3147.csv,3.8897508113471834e-07
1b_AM_2_0786.csv,5.664245772337938e-07
1b_AM_1_1162.csv,1.0256676354584464e-06
1b_AM_1_0161.csv,2.854021337544634e-07
1b_AM_2_3016.csv,4.3430570230769706e-07
1b_AM_2_4135.csv,2.4318688758874844e-07
1b_AM_1_4405.csv,3.5240499546801786e-07
1b_AM_2_0344.csv,3.6927745395676734e-07
1b_AM_1_1773.csv,2.712493071071272e-07
1b_AM_2_2813.csv,5.740460265191198e-07
1b_AM_2_2064.csv,4.2191406885607374e-07
1b_AM_1_0152.csv,3.788421315597287e-07
1b_AM_2_2530.csv,5.365237617510705e-07
1b_AM_1_0053.csv,6.060289159788016e-07
1b_AM_2_4418.csv,4.549139627899007e-07
1b_AM_1_3127.csv,4.2648384190405997e-07
1b_AM_2_0189.csv,4.207194414658295e-07
1b_AM_1_3530.csv,5.721828561658495e-07
1b_AM_1_3862.csv,3.868839457615091e-07
1b_AM_1_4933.csv,3.038712751851916e-07
1b_AM_2_2878.csv,3.7296648375100486e-07
1b_AM_2_4828.csv,
1b_AM_2_3993.csv,7.211344867330961e-07
1b_AM_1_4965.csv,3.180877058389058e-07
1b_AM_1_4337.csv,2.8874245231636583e-07
1b_AM_1_0619.csv,5.77191810713174e-07
1b_AM_1_0703.csv,5.858474013076406e-07
1b_AM_1_0426.csv,3.878980772996325e-07
1b_AM_2_1253.csv,7.381640099511953e-07
1b_AM_2_0304.csv,5.307922838989498e-07
1b_AM_1_4800.csv,5.782370017386423e-07
1b_AM_1_1213.csv,2.9919724855249064e-07
1b_AM_1_4315.csv,2.5943361534906495e-07
1b_AM_1_3896.csv,3.3750890943312354e-07
1b_AM_2_1313.csv,6.706249697169337e-07
1b_AM_2_0389.csv,3.5605616242806353e-07
1b_AM_1_3341.csv,4.2163744091398353e-07
1b_AM_2_1964.csv,2.3514629162371216e-07
1b_AM_1_4574.csv,3.904701803632285e-07
1b_AM_2_1734.csv,4.4007911488569807e-07
1b_AM_1_1322.csv,4.4012482600649694e-07
1b_AM_2_1666.csv,3.8330663251283125e-07
1b_AM_2_0027.csv,1.1589962210866792e-06
1b_AM_2_2466.csv,4.845559900784282e-07
1b_AM_2_4523.csv,6.043689513733486e-07
1b_AM_2_1736.csv,5.93632365513846e-07
1b_AM_2_3402.csv,3.542483731509829e-07
1b_AM_1_3718.csv,4.0817614950922657e-07
1b_AM_1_3082.csv,2.3812971853328047e-07
1b_AM_2_4499.csv,2.8027997900575495e-07
1b_AM_1_3088.csv,7.010792368687364e-07
1b_AM_2_3515.csv,7.128125055655985e-07
1b_AM_2_2637.csv,4.76620386360813e-07
1b_AM_2_4405.csv,3.675123252795647e-07
1b_AM_1_0308.csv,9.271427777214664e-07
1b_AM_1_4606.csv,5.910224239199907e-07
1b_AM_1_0794.csv,2.794845688011162e-07
1b_AM_2_2892.csv,4.03846320453667e-07
1b_AM_2_1662.csv,4.806903731606298e-07
1b_AM_2_4193.csv,5.857007912067808e-07
1b_AM_1_1110.csv,3.3308218488794993e-07
1b_AM_1_3729.csv,2.285668076583555e-07
1b_AM_1_3382.csv,5.046336723170103e-07
1b_AM_2_1988.csv,5.600579718227968e-07
1b_AM_1_0751.csv,5.385418812316664e-07
1b_AM_1_1198.csv,3.994726554884282e-07
1b_AM_2_4775.csv,2.551727165083424e-07
1b_AM_2_0877.csv,3.5576563495175095e-07
1b_AM_2_1669.csv,2.100531928817723e-07
1b_AM_1_4744.csv,2.3838662570871786e-07
1b_AM_2_0495.csv,2.8295176434933563e-07
1b_AM_2_2695.csv,4.6465834210284695e-07
1b_AM_2_1042.csv,2.6356219377172036e-07
1b_AM_2_3107.csv,3.698622512364774e-07
1b_AM_2_0322.csv,1.9659614907095863e-07
1b_AM_2_0363.csv,3.5907571326075425e-07
1b_AM_1_1286.csv,5.4993425697039e-07
1b_AM_1_0450.csv,4.829388301277714e-07
1b_AM_1_4605.csv,2.5807056710640944e-07
1b_AM_2_4647.csv,2.1871141080861967e-07
1b_AM_2_4618.csv,2.404758532442317e-07
1b_AM_2_1001.csv,3.440444286304024e-07
1b_AM_2_3002.csv,2.4438527163953177e-07
1b_AM_1_0931.csv,2.804226920989192e-07
1b_AM_2_3165.csv,6.477325324705078e-07
1b_AM_2_3722.csv,3.6687741904595346e-07
1b_AM_2_3861.csv,3.7027180628954475e-07
1b_AM_1_3918.csv,2.667096907849759e-07
1b_AM_2_2679.csv,3.3391474115957317e-07
1b_AM_1_3637.csv,4.879795472020547e-07
1b_AM_2_4360.csv,4.473915321626066e-07
1b_AM_2_1858.csv,3.9093712516891005e-07
1b_AM_1_3368.csv,6.355334843461327e-07
1b_AM_2_1016.csv,3.983954050737936e-07
1b_AM_1_3536.csv,6.443767239830107e-07
1b_AM_2_4493.csv,4.946936811939574e-07
1b_AM_1_3613.csv,2.854161294483644e-07
1b_AM_2_0479.csv,2.7100014764487994e-07
1b_AM_1_0138.csv,3.125478129902126e-07
1b_AM_2_3523.csv,7.000364223023937e-07
1b_AM_2_2588.csv,4.683916130737524e-07
1b_AM_1_0493.csv,4.7476815171808115e-07
1b_AM_1_0690.csv,3.3302164203856104e-07
1b_AM_2_3109.csv,3.9626826389809616e-07
1b_AM_1_3311.csv,6.17086944006844e-07
1b_AM_2_3244.csv,6.853358420111713e-07
1b_AM_2_2403.csv,7.237859953883306e-07
1b_AM_1_4805.csv,6.65866143187091e-07
1b_AM_2_4911.csv,6.992574094695807e-07
1b_AM_1_1157.csv,5.43595808433172e-07
1b_AM_2_1931.csv,3.19250773698214e-07
1b_AM_1_0991.csv,5.672265391071104e-07
1b_AM_1_1020.csv,8.626894942422712e-07
1b_AM_1_0734.csv,2.754838127506577e-07
1b_AM_2_2539.csv,2.9652109390892936e-07
1b_AM_1_3523.csv,3.53784709016344e-07
1b_AM_1_3178.csv,3.781275614916205e-07
1b_AM_1_4785.csv,4.148626904562462e-07
1b_AM_2_0401.csv,7.579977308382102e-07
1b_AM_2_0517.csv,4.5416937721234254e-07
1b_AM_2_3844.csv,2.9751621042023247e-07
1b_AM_1_0057.csv,4.328509226227485e-07
1b_AM_2_4458.csv,3.4069550143917204e-07
1b_AM_1_3740.csv,8.715002114438487e-07
1b_AM_2_2032.csv,9.715186480791595e-07
1b_AM_2_1282.csv,4.2977788530471653e-07
1b_AM_2_2893.csv,2.606452236761302e-07
1b_AM_2_2136.csv,4.164396523426503e-07
1b_AM_1_0872.csv,4.4846028544801347e-07
1b_AM_2_3385.csv,3.2946428770623053e-07
1b_AM_2_2870.csv,3.7822240071592276e-07
1b_AM_2_3835.csv,3.3925700818743726e-07
1b_AM_2_1186.csv,7.858379714529684e-07
1b_AM_1_0651.csv,2.869617664883798e-07
1b_AM_1_3981.csv,6.538658352544511e-07
1b_AM_1_0157.csv,5.262824171791221e-07
1b_AM_2_2041.csv,4.4611576449973267e-07
1b_AM_1_0591.csv,5.861133468875185e-07
1b_AM_2_4506.csv,2.8587980585907166e-07
1b_AM_2_0509.csv,7.167407948657205e-07
1b_AM_2_2966.csv,3.376242657915567e-07
1b_AM_2_0136.csv,3.0280703417404207e-07
1b_AM_2_3163.csv,2.8372442856208246e-07
1b_AM_2_4078.csv,3.154023016619167e-07
1b_AM_2_0603.csv,4.0702176931385007e-07
1b_AM_2_4047.csv,2.3149523554366635e-07
1b_AM_2_2594.csv,3.2429604596174414e-07
1b_AM_2_1968.csv,2.7615026785214835e-07
1b_AM_2_0840.csv,4.350398655527179e-07
1b_AM_2_3435.csv,2.869247391293462e-07
1b_AM_2_2670.csv,3.803002437019104e-07
1b_AM_2_3259.csv,4.133265870944002e-07
1b_AM_2_0647.csv,4.780414406524609e-07
1b_AM_2_0983.csv,4.527714995639858e-07
1b_AM_1_4839.csv,7.216248432462403e-07
1b_AM_2_4287.csv,2.3584968045710995e-07
1b_AM_2_2547.csv,3.995634772576795e-07
1b_AM_2_4450.csv,2.4917253471198877e-07
1b_AM_2_0867.csv,7.565457261617407e-07
1b_AM_1_0054.csv,5.592520384481274e-07
1b_AM_1_3842.csv,2.7978337420323687e-07
1b_AM_2_0754.csv,2.4545635566426197e-07
1b_AM_2_0423.csv,8.248048231206716e-07
1b_AM_2_2842.csv,2.3668937064540102e-07
1b_AM_2_2496.csv,5.029228175534142e-07
1b_AM_2_4277.csv,4.393569180290764e-07
1b_AM_1_4278.csv,4.744568519217232e-07
1b_AM_1_3737.csv,6.522958448438704e-07
1b_AM_2_3087.csv,4.46126993610597e-07
1b_AM_1_3611.csv,2.5720658605021896e-07
1b_AM_2_2858.csv,2.312813591189819e-07
1b_AM_2_2631.csv,3.8720383533497857e-07
1b_AM_2_4359.csv,3.56178488937112e-07
1b_AM_1_0574.csv,7.203262359282234e-07
1b_AM_2_0316.csv,2.725849248013648e-07
1b_AM_1_3326.csv,3.506347461417813e-07
1b_AM_2_4637.csv,3.8513547102617835e-07
1b_AM_1_4138.csv,7.499388220010231e-07
1b_AM_2_0478.csv,2.9178802429148307e-07
1b_AM_1_0614.csv,6.85147048332016e-07
1b_AM_1_0254.csv,5.44269907231651e-07
1b_AM_1_3653.csv,5.048663592625392e-07
1b_AM_1_4898.csv,4.1148372440347926e-07
1b_AM_2_0248.csv,5.639338355027204e-07
1b_AM_2_1695.csv,4.916364664831128e-07
1b_AM_2_0038.csv,6.111023723696309e-07
1b_AM_2_1473.csv,1.1178800680806543e-06
1b_AM_1_0331.csv,4.4474777430101373e-07
1b_AM_1_3636.csv,4.1080514693424736e-07
1b_AM_2_2500.csv,1.0967235773222343e-06
1b_AM_1_4466.csv,4.578557030956943e-07
1b_AM_1_1833.csv,2.9192633338888403e-07
1b_AM_2_1537.csv,2.6646831764155235e-07
1b_AM_2_3001.csv,2.3788398948692216e-07
1b_AM_1_0241.csv,8.328146511495632e-07
1b_AM_2_1904.csv,4.1631953934277224e-07
1b_AM_2_4949.csv,2.9109638206636605e-07
1b_AM_1_4266.csv,5.708364440925785e-07
1b_AM_2_2020.csv,2.2713844860285237e-07
1b_AM_2_0894.csv,3.672270354877996e-07
1b_AM_1_3604.csv,3.2860365307882487e-07
1b_AM_2_1052.csv,2.809681025522854e-07
1b_AM_2_4011.csv,2.984289157870074e-07
1b_AM_1_1054.csv,5.818856774652339e-07
1b_AM_1_4725.csv,6.340699336851512e-07
1b_AM_2_0050.csv,2.6507102418944695e-07
1b_AM_2_3355.csv,3.634418225858011e-07
1b_AM_1_4859.csv,3.3168870613864187e-07
1b_AM_1_3521.csv,2.74835105956787e-07
1b_AM_2_3989.csv,5.604733993880353e-07
1b_AM_2_4598.csv,5.590444646012145e-07
1b_AM_1_0259.csv,7.130942546558931e-07
1b_AM_2_0748.csv,7.007931701203642e-07
1b_AM_2_2214.csv,5.534056812315703e-07
1b_AM_1_0181.csv,2.6508866571789555e-07
1b_AM_2_2889.csv,5.322359090919913e-07
1b_AM_1_4619.csv,5.011219715072286e-07
1b_AM_2_2745.csv,7.231947524406302e-07
1b_AM_1_0920.csv,6.886084739017974e-07
1b_AM_2_0451.csv,5.420242876159238e-07
1b_AM_1_3528.csv,3.085928360547341e-07
1b_AM_2_0058.csv,2.773961094536383e-07
1b_AM_2_1534.csv,4.264967235992792e-07
1b_AM_2_2174.csv,3.6082606284412724e-07
1b_AM_2_1378.csv,2.3177821806002904e-07
1b_AM_2_1920.csv,7.497026755901173e-07
1b_AM_1_0218.csv,7.189686772945817e-07
1b_AM_2_1318.csv,1.4591593303488287e-06
1b_AM_1_1159.csv,6.205287673004247e-07
1b_AM_1_0533.csv,5.615083666231017e-07
1b_AM_1_0972.csv,8.950597706405389e-07
1b_AM_1_0958.csv,6.769901316539839e-07
1b_AM_2_3371.csv,9.707964039701569e-07
1b_AM_1_4042.csv,4.3507065482305824e-07
1b_AM_1_0837.csv,4.328410408057489e-07
1b_AM_2_4784.csv,7.213928566328165e-07
1b_AM_1_4552.csv,2.6145488894073845e-07
1b_AM_2_0337.csv,2.6714579526788015e-07
1b_AM_2_2244.csv,2.1451060435322775e-07
1b_AM_1_4218.csv,2.5092661441386097e-07
1b_AM_1_4711.csv,9.304561530312328e-07
1b_AM_2_0690.csv,3.056526305834571e-07
1b_AM_2_3437.csv,2.963855117735837e-07
1b_AM_2_0275.csv,4.158314183209004e-07
